2024-09-08 22:35:45,974 - INFO -                           ade
soc_code label data_type     
10007541 15    train       73
               val         19
10013993 18    train       13
               val          3
10014698 24    train        2
               val          1
10015919 10    train       54
               val         13
10017947 3     train      240
               val         60
10018065 1     train      523
               val        131
10019805 19    train       12
               val          3
10021428 13    train        3
               val          1
10021881 17    train        4
               val          1
10022117 9     train       28
               val          7
10022891 5     train       65
               val         17
10027433 6     train        5
               val          1
10028395 4     train      769
               val        193
10029104 21    val          1
10029205 2     train      229
               val         57
10037175 0     train      321
               val         80
10038359 16    train       40
               val         10
10038604 11    train       47
               val         12
10038738 8     train       73
               val         18
10040785 7     train      147
               val         37
10041244 14    train        6
               val          1
10047065 12    train       20
               val          5
2024-09-08 22:35:47,832 - INFO - Device used: cuda
2024-09-08 22:48:24,880 - INFO - No description - training_loss=0.000
2024-09-08 22:48:25,054 - INFO - No description - training_loss=0.000
2024-09-08 22:48:25,226 - INFO - No description - training_loss=0.000
2024-09-08 22:48:25,399 - INFO - No description - training_loss=0.000
2024-09-08 22:48:25,572 - INFO - No description - training_loss=0.000
2024-09-08 22:48:25,745 - INFO - No description - training_loss=0.000
2024-09-08 22:48:25,918 - INFO - No description - training_loss=0.001
2024-09-08 22:48:26,092 - INFO - No description - training_loss=0.000
2024-09-08 22:48:26,265 - INFO - No description - training_loss=0.000
2024-09-08 22:48:26,440 - INFO - No description - training_loss=0.000
2024-09-08 22:48:26,610 - INFO - No description - training_loss=0.000
2024-09-08 22:48:26,785 - INFO - No description - training_loss=0.000
2024-09-08 22:48:26,958 - INFO - No description - training_loss=0.000
2024-09-08 22:48:27,131 - INFO - No description - training_loss=0.000
2024-09-08 22:48:27,307 - INFO - No description - training_loss=0.000
2024-09-08 22:48:27,480 - INFO - No description - training_loss=0.000
2024-09-08 22:48:27,653 - INFO - No description - training_loss=0.000
2024-09-08 22:48:27,826 - INFO - No description - training_loss=0.000
2024-09-08 22:48:28,001 - INFO - No description - training_loss=0.000
2024-09-08 22:48:28,175 - INFO - No description - training_loss=0.000
2024-09-08 22:48:28,349 - INFO - No description - training_loss=0.000
2024-09-08 22:48:28,522 - INFO - No description - training_loss=0.000
2024-09-08 22:48:28,697 - INFO - No description - training_loss=0.000
2024-09-08 22:48:28,868 - INFO - No description - training_loss=0.003
2024-09-08 22:48:29,042 - INFO - No description - training_loss=0.000
2024-09-08 22:48:29,216 - INFO - No description - training_loss=0.000
2024-09-08 22:48:29,396 - INFO - No description - training_loss=0.000
2024-09-08 22:48:29,568 - INFO - No description - training_loss=0.000
2024-09-08 22:48:29,743 - INFO - No description - training_loss=0.000
2024-09-08 22:48:29,916 - INFO - No description - training_loss=0.000
2024-09-08 22:48:30,089 - INFO - No description - training_loss=0.000
2024-09-08 22:48:30,263 - INFO - No description - training_loss=0.000
2024-09-08 22:48:30,437 - INFO - No description - training_loss=0.000
2024-09-08 22:48:30,611 - INFO - No description - training_loss=0.000
2024-09-08 22:48:30,784 - INFO - No description - training_loss=0.000
2024-09-08 22:48:30,958 - INFO - No description - training_loss=0.000
2024-09-08 22:48:31,130 - INFO - No description - training_loss=0.000
2024-09-08 22:48:31,303 - INFO - No description - training_loss=0.000
2024-09-08 22:48:31,477 - INFO - No description - training_loss=0.000
2024-09-08 22:48:31,651 - INFO - No description - training_loss=0.000
2024-09-08 22:48:31,824 - INFO - No description - training_loss=0.000
2024-09-08 22:48:31,998 - INFO - No description - training_loss=0.000
2024-09-08 22:48:32,170 - INFO - No description - training_loss=0.000
2024-09-08 22:48:32,345 - INFO - No description - training_loss=0.000
2024-09-08 22:48:32,518 - INFO - No description - training_loss=0.000
2024-09-08 22:48:32,698 - INFO - No description - training_loss=0.002
2024-09-08 22:48:32,872 - INFO - No description - training_loss=0.000
2024-09-08 22:48:33,044 - INFO - No description - training_loss=0.000
2024-09-08 22:48:33,218 - INFO - No description - training_loss=0.000
2024-09-08 22:48:33,391 - INFO - No description - training_loss=0.000
2024-09-08 22:48:33,566 - INFO - No description - training_loss=0.000
2024-09-08 22:48:33,740 - INFO - No description - training_loss=0.000
2024-09-08 22:48:33,914 - INFO - No description - training_loss=0.000
2024-09-08 22:48:34,085 - INFO - No description - training_loss=0.000
2024-09-08 22:48:34,260 - INFO - No description - training_loss=0.000
2024-09-08 22:48:34,432 - INFO - No description - training_loss=0.000
2024-09-08 22:48:34,605 - INFO - No description - training_loss=0.000
2024-09-08 22:48:34,779 - INFO - No description - training_loss=0.000
2024-09-08 22:48:34,951 - INFO - No description - training_loss=0.000
2024-09-08 22:48:35,125 - INFO - No description - training_loss=0.000
2024-09-08 22:48:35,299 - INFO - No description - training_loss=0.000
2024-09-08 22:48:35,475 - INFO - No description - training_loss=0.000
2024-09-08 22:48:35,647 - INFO - No description - training_loss=0.000
2024-09-08 22:48:35,822 - INFO - No description - training_loss=0.000
2024-09-08 22:48:35,993 - INFO - No description - training_loss=0.000
2024-09-08 22:48:36,167 - INFO - No description - training_loss=0.000
2024-09-08 22:48:36,340 - INFO - No description - training_loss=0.000
2024-09-08 22:48:36,513 - INFO - No description - training_loss=0.000
2024-09-08 22:48:36,686 - INFO - No description - training_loss=0.000
2024-09-08 22:48:36,859 - INFO - No description - training_loss=0.000
2024-09-08 22:48:37,033 - INFO - No description - training_loss=0.000
2024-09-08 22:48:37,207 - INFO - No description - training_loss=0.000
2024-09-08 22:48:37,380 - INFO - No description - training_loss=0.000
2024-09-08 22:48:37,553 - INFO - No description - training_loss=0.000
2024-09-08 22:48:37,726 - INFO - No description - training_loss=0.000
2024-09-08 22:48:37,898 - INFO - No description - training_loss=0.000
2024-09-08 22:48:38,073 - INFO - No description - training_loss=0.000
2024-09-08 22:48:38,247 - INFO - No description - training_loss=0.000
2024-09-08 22:48:38,421 - INFO - No description - training_loss=0.000
2024-09-08 22:48:38,594 - INFO - No description - training_loss=0.000
2024-09-08 22:48:38,768 - INFO - No description - training_loss=0.000
2024-09-08 22:48:38,940 - INFO - No description - training_loss=0.000
2024-09-08 22:48:39,115 - INFO - No description - training_loss=0.000
2024-09-08 22:48:39,288 - INFO - No description - training_loss=0.000
2024-09-08 22:48:39,460 - INFO - No description - training_loss=0.000
2024-09-08 22:48:39,635 - INFO - No description - training_loss=0.000
2024-09-08 22:48:39,807 - INFO - No description - training_loss=0.000
2024-09-08 22:48:39,982 - INFO - No description - training_loss=0.000
2024-09-08 22:48:40,155 - INFO - No description - training_loss=0.000
2024-09-08 22:48:40,328 - INFO - No description - training_loss=0.000
2024-09-08 22:48:40,502 - INFO - No description - training_loss=0.000
2024-09-08 22:48:40,675 - INFO - No description - training_loss=0.000
2024-09-08 22:48:40,848 - INFO - No description - training_loss=0.000
2024-09-08 22:48:41,023 - INFO - No description - training_loss=0.056
2024-09-08 22:48:41,195 - INFO - No description - training_loss=0.000
2024-09-08 22:48:41,367 - INFO - No description - training_loss=0.001
2024-09-08 22:48:41,541 - INFO - No description - training_loss=0.000
2024-09-08 22:48:41,714 - INFO - No description - training_loss=0.000
2024-09-08 22:48:41,888 - INFO - No description - training_loss=0.000
2024-09-08 22:48:42,062 - INFO - No description - training_loss=0.000
2024-09-08 22:48:42,235 - INFO - No description - training_loss=0.000
2024-09-08 22:48:42,408 - INFO - No description - training_loss=0.000
2024-09-08 22:48:42,581 - INFO - No description - training_loss=0.000
2024-09-08 22:48:42,756 - INFO - No description - training_loss=0.000
2024-09-08 22:48:42,931 - INFO - No description - training_loss=0.000
2024-09-08 22:48:43,103 - INFO - No description - training_loss=0.000
2024-09-08 22:48:43,277 - INFO - No description - training_loss=0.000
2024-09-08 22:48:43,450 - INFO - No description - training_loss=0.000
2024-09-08 22:48:43,623 - INFO - No description - training_loss=0.000
2024-09-08 22:48:43,803 - INFO - No description - training_loss=0.000
2024-09-08 22:48:43,978 - INFO - No description - training_loss=0.000
2024-09-08 22:48:44,150 - INFO - No description - training_loss=0.000
2024-09-08 22:48:44,323 - INFO - No description - training_loss=0.000
2024-09-08 22:48:44,498 - INFO - No description - training_loss=0.000
2024-09-08 22:48:44,670 - INFO - No description - training_loss=0.000
2024-09-08 22:48:44,844 - INFO - No description - training_loss=0.000
2024-09-08 22:48:45,015 - INFO - No description - training_loss=0.000
2024-09-08 22:48:45,188 - INFO - No description - training_loss=0.000
2024-09-08 22:48:45,363 - INFO - No description - training_loss=0.000
2024-09-08 22:48:45,537 - INFO - No description - training_loss=0.000
2024-09-08 22:48:45,710 - INFO - No description - training_loss=0.000
2024-09-08 22:48:45,885 - INFO - No description - training_loss=0.000
2024-09-08 22:48:46,058 - INFO - No description - training_loss=0.000
2024-09-08 22:48:46,232 - INFO - No description - training_loss=0.000
2024-09-08 22:48:46,404 - INFO - No description - training_loss=0.000
2024-09-08 22:48:46,577 - INFO - No description - training_loss=0.000
2024-09-08 22:48:46,751 - INFO - No description - training_loss=0.000
2024-09-08 22:48:46,924 - INFO - No description - training_loss=0.000
2024-09-08 22:48:47,097 - INFO - No description - training_loss=0.000
2024-09-08 22:48:47,269 - INFO - No description - training_loss=0.000
2024-09-08 22:48:47,444 - INFO - No description - training_loss=0.000
2024-09-08 22:48:47,617 - INFO - No description - training_loss=0.000
2024-09-08 22:48:47,791 - INFO - No description - training_loss=0.001
2024-09-08 22:48:47,963 - INFO - No description - training_loss=0.000
2024-09-08 22:48:48,141 - INFO - No description - training_loss=0.000
2024-09-08 22:48:48,314 - INFO - No description - training_loss=0.000
2024-09-08 22:48:48,488 - INFO - No description - training_loss=0.029
2024-09-08 22:48:48,537 - INFO - 
2024-09-08 22:48:48,539 - INFO - 
Epoch 27
2024-09-08 22:48:48,539 - INFO - Training loss: 0.00224244418157988
2024-09-08 22:48:48,540 - INFO - No description - None
2024-09-08 22:48:48,716 - INFO - No description - training_loss=0.000
2024-09-08 22:48:48,889 - INFO - No description - training_loss=0.000
2024-09-08 22:48:49,062 - INFO - No description - training_loss=0.000
2024-09-08 22:48:49,235 - INFO - No description - training_loss=0.000
2024-09-08 22:48:49,407 - INFO - No description - training_loss=0.000
2024-09-08 22:48:49,581 - INFO - No description - training_loss=0.000
2024-09-08 22:48:49,754 - INFO - No description - training_loss=0.000
2024-09-08 22:48:49,926 - INFO - No description - training_loss=0.000
2024-09-08 22:48:50,100 - INFO - No description - training_loss=0.000
2024-09-08 22:48:50,274 - INFO - No description - training_loss=0.000
2024-09-08 22:48:50,445 - INFO - No description - training_loss=0.000
2024-09-08 22:48:50,618 - INFO - No description - training_loss=0.000
2024-09-08 22:48:50,793 - INFO - No description - training_loss=0.000
2024-09-08 22:48:50,964 - INFO - No description - training_loss=0.000
2024-09-08 22:48:51,138 - INFO - No description - training_loss=0.000
2024-09-08 22:48:51,312 - INFO - No description - training_loss=0.000
2024-09-08 22:48:51,484 - INFO - No description - training_loss=0.000
2024-09-08 22:48:51,659 - INFO - No description - training_loss=0.000
2024-09-08 22:48:51,833 - INFO - No description - training_loss=0.000
2024-09-08 22:48:52,006 - INFO - No description - training_loss=0.000
2024-09-08 22:48:52,179 - INFO - No description - training_loss=0.000
2024-09-08 22:48:52,353 - INFO - No description - training_loss=0.000
2024-09-08 22:48:52,524 - INFO - No description - training_loss=0.000
2024-09-08 22:48:52,698 - INFO - No description - training_loss=0.000
2024-09-08 22:48:52,870 - INFO - No description - training_loss=0.000
2024-09-08 22:48:53,046 - INFO - No description - training_loss=0.000
2024-09-08 22:48:53,219 - INFO - No description - training_loss=0.000
2024-09-08 22:48:53,394 - INFO - No description - training_loss=0.000
2024-09-08 22:48:53,566 - INFO - No description - training_loss=0.000
2024-09-08 22:48:53,741 - INFO - No description - training_loss=0.000
2024-09-08 22:48:53,915 - INFO - No description - training_loss=0.000
2024-09-08 22:48:54,088 - INFO - No description - training_loss=0.000
2024-09-08 22:48:54,260 - INFO - No description - training_loss=0.000
2024-09-08 22:48:54,434 - INFO - No description - training_loss=0.000
2024-09-08 22:48:54,608 - INFO - No description - training_loss=0.000
2024-09-08 22:48:54,780 - INFO - No description - training_loss=0.000
2024-09-08 22:48:54,958 - INFO - No description - training_loss=0.000
2024-09-08 22:48:55,130 - INFO - No description - training_loss=0.000
2024-09-08 22:48:55,304 - INFO - No description - training_loss=0.000
2024-09-08 22:48:55,477 - INFO - No description - training_loss=0.000
2024-09-08 22:48:55,651 - INFO - No description - training_loss=0.000
2024-09-08 22:48:55,823 - INFO - No description - training_loss=0.000
2024-09-08 22:48:55,996 - INFO - No description - training_loss=0.000
2024-09-08 22:48:56,169 - INFO - No description - training_loss=0.000
2024-09-08 22:48:56,342 - INFO - No description - training_loss=0.000
2024-09-08 22:48:56,520 - INFO - No description - training_loss=0.000
2024-09-08 22:48:56,695 - INFO - No description - training_loss=0.018
2024-09-08 22:48:56,866 - INFO - No description - training_loss=0.000
2024-09-08 22:48:57,039 - INFO - No description - training_loss=0.000
2024-09-08 22:48:57,214 - INFO - No description - training_loss=0.006
2024-09-08 22:48:57,385 - INFO - No description - training_loss=0.000
2024-09-08 22:48:57,557 - INFO - No description - training_loss=0.000
2024-09-08 22:48:57,731 - INFO - No description - training_loss=0.000
2024-09-08 22:48:57,904 - INFO - No description - training_loss=0.000
2024-09-08 22:48:58,080 - INFO - No description - training_loss=0.000
2024-09-08 22:48:58,254 - INFO - No description - training_loss=0.000
2024-09-08 22:48:58,428 - INFO - No description - training_loss=0.000
2024-09-08 22:48:58,605 - INFO - No description - training_loss=0.000
2024-09-08 22:48:58,779 - INFO - No description - training_loss=0.000
2024-09-08 22:48:58,954 - INFO - No description - training_loss=0.000
2024-09-08 22:48:59,126 - INFO - No description - training_loss=0.000
2024-09-08 22:48:59,302 - INFO - No description - training_loss=0.000
2024-09-08 22:48:59,476 - INFO - No description - training_loss=0.000
2024-09-08 22:48:59,649 - INFO - No description - training_loss=0.000
2024-09-08 22:48:59,822 - INFO - No description - training_loss=0.034
2024-09-08 22:48:59,994 - INFO - No description - training_loss=0.000
2024-09-08 22:49:00,169 - INFO - No description - training_loss=0.000
2024-09-08 22:49:00,342 - INFO - No description - training_loss=0.000
2024-09-08 22:49:00,514 - INFO - No description - training_loss=0.000
2024-09-08 22:49:00,688 - INFO - No description - training_loss=0.000
2024-09-08 22:49:00,861 - INFO - No description - training_loss=0.008
2024-09-08 22:49:01,033 - INFO - No description - training_loss=0.000
2024-09-08 22:49:01,207 - INFO - No description - training_loss=0.000
2024-09-08 22:49:01,380 - INFO - No description - training_loss=0.000
2024-09-08 22:49:01,554 - INFO - No description - training_loss=0.000
2024-09-08 22:49:01,736 - INFO - No description - training_loss=0.000
2024-09-08 22:49:01,910 - INFO - No description - training_loss=0.000
2024-09-08 22:49:02,083 - INFO - No description - training_loss=0.000
2024-09-08 22:49:02,258 - INFO - No description - training_loss=0.000
2024-09-08 22:49:02,433 - INFO - No description - training_loss=0.000
2024-09-08 22:49:02,605 - INFO - No description - training_loss=0.000
2024-09-08 22:49:02,778 - INFO - No description - training_loss=0.000
2024-09-08 22:49:02,952 - INFO - No description - training_loss=0.000
2024-09-08 22:49:03,125 - INFO - No description - training_loss=0.000
2024-09-08 22:49:03,296 - INFO - No description - training_loss=0.000
2024-09-08 22:49:03,472 - INFO - No description - training_loss=0.000
2024-09-08 22:49:03,643 - INFO - No description - training_loss=0.000
2024-09-08 22:49:03,817 - INFO - No description - training_loss=0.000
2024-09-08 22:49:03,990 - INFO - No description - training_loss=0.000
2024-09-08 22:49:04,164 - INFO - No description - training_loss=0.000
2024-09-08 22:49:04,337 - INFO - No description - training_loss=0.000
2024-09-08 22:49:04,510 - INFO - No description - training_loss=0.000
2024-09-08 22:49:04,684 - INFO - No description - training_loss=0.000
2024-09-08 22:49:04,856 - INFO - No description - training_loss=0.029
2024-09-08 22:49:05,030 - INFO - No description - training_loss=0.000
2024-09-08 22:49:05,203 - INFO - No description - training_loss=0.000
2024-09-08 22:49:05,376 - INFO - No description - training_loss=0.000
2024-09-08 22:49:05,549 - INFO - No description - training_loss=0.000
2024-09-08 22:49:05,721 - INFO - No description - training_loss=0.000
2024-09-08 22:49:05,894 - INFO - No description - training_loss=0.000
2024-09-08 22:49:06,068 - INFO - No description - training_loss=0.000
2024-09-08 22:49:06,241 - INFO - No description - training_loss=0.000
2024-09-08 22:49:06,415 - INFO - No description - training_loss=0.000
2024-09-08 22:49:06,587 - INFO - No description - training_loss=0.000
2024-09-08 22:49:06,761 - INFO - No description - training_loss=0.000
2024-09-08 22:49:06,934 - INFO - No description - training_loss=0.000
2024-09-08 22:49:07,107 - INFO - No description - training_loss=0.000
2024-09-08 22:49:07,279 - INFO - No description - training_loss=0.000
2024-09-08 22:49:07,453 - INFO - No description - training_loss=0.000
2024-09-08 22:49:07,627 - INFO - No description - training_loss=0.000
2024-09-08 22:49:07,800 - INFO - No description - training_loss=0.000
2024-09-08 22:49:07,973 - INFO - No description - training_loss=0.000
2024-09-08 22:49:08,145 - INFO - No description - training_loss=0.000
2024-09-08 22:49:08,319 - INFO - No description - training_loss=0.000
2024-09-08 22:49:08,492 - INFO - No description - training_loss=0.000
2024-09-08 22:49:08,664 - INFO - No description - training_loss=0.000
2024-09-08 22:49:08,837 - INFO - No description - training_loss=0.000
2024-09-08 22:49:09,011 - INFO - No description - training_loss=0.000
2024-09-08 22:49:09,184 - INFO - No description - training_loss=0.000
2024-09-08 22:49:09,362 - INFO - No description - training_loss=0.000
2024-09-08 22:49:09,535 - INFO - No description - training_loss=0.000
2024-09-08 22:49:09,708 - INFO - No description - training_loss=0.000
2024-09-08 22:49:09,881 - INFO - No description - training_loss=0.000
2024-09-08 22:49:10,054 - INFO - No description - training_loss=0.000
2024-09-08 22:49:10,228 - INFO - No description - training_loss=0.000
2024-09-08 22:49:10,400 - INFO - No description - training_loss=0.000
2024-09-08 22:49:10,573 - INFO - No description - training_loss=0.000
2024-09-08 22:49:10,746 - INFO - No description - training_loss=0.000
2024-09-08 22:49:10,919 - INFO - No description - training_loss=0.000
2024-09-08 22:49:11,091 - INFO - No description - training_loss=0.000
2024-09-08 22:49:11,267 - INFO - No description - training_loss=0.000
2024-09-08 22:49:11,439 - INFO - No description - training_loss=0.000
2024-09-08 22:49:11,613 - INFO - No description - training_loss=0.000
2024-09-08 22:49:11,789 - INFO - No description - training_loss=0.000
2024-09-08 22:49:11,961 - INFO - No description - training_loss=0.000
2024-09-08 22:49:12,135 - INFO - No description - training_loss=0.000
2024-09-08 22:49:12,307 - INFO - No description - training_loss=0.000
2024-09-08 22:49:12,481 - INFO - No description - training_loss=0.000
2024-09-08 22:49:12,653 - INFO - No description - training_loss=0.000
2024-09-08 22:49:12,827 - INFO - No description - training_loss=0.000
2024-09-08 22:49:12,999 - INFO - No description - training_loss=0.000
2024-09-08 22:49:13,172 - INFO - No description - training_loss=0.000
2024-09-08 22:49:13,346 - INFO - No description - training_loss=0.000
2024-09-08 22:49:13,520 - INFO - No description - training_loss=0.000
2024-09-08 22:49:13,693 - INFO - No description - training_loss=0.000
2024-09-08 22:49:13,866 - INFO - No description - training_loss=0.000
2024-09-08 22:49:14,040 - INFO - No description - training_loss=0.000
2024-09-08 22:49:14,213 - INFO - No description - training_loss=0.000
2024-09-08 22:49:14,386 - INFO - No description - training_loss=0.000
2024-09-08 22:49:14,559 - INFO - No description - training_loss=0.000
2024-09-08 22:49:14,734 - INFO - No description - training_loss=0.000
2024-09-08 22:49:14,907 - INFO - No description - training_loss=0.000
2024-09-08 22:49:15,081 - INFO - No description - training_loss=0.000
2024-09-08 22:49:15,253 - INFO - No description - training_loss=0.000
2024-09-08 22:49:15,428 - INFO - No description - training_loss=0.000
2024-09-08 22:49:15,600 - INFO - No description - training_loss=0.000
2024-09-08 22:49:15,773 - INFO - No description - training_loss=0.000
2024-09-08 22:49:15,947 - INFO - No description - training_loss=0.000
2024-09-08 22:49:16,119 - INFO - No description - training_loss=0.000
2024-09-08 22:49:16,293 - INFO - No description - training_loss=0.000
2024-09-08 22:49:16,466 - INFO - No description - training_loss=0.000
2024-09-08 22:49:16,639 - INFO - No description - training_loss=0.000
2024-09-08 22:49:16,821 - INFO - No description - training_loss=0.000
2024-09-08 22:49:16,994 - INFO - No description - training_loss=0.000
2024-09-08 22:49:17,167 - INFO - No description - training_loss=0.000
2024-09-08 22:49:17,339 - INFO - No description - training_loss=0.000
2024-09-08 22:49:17,513 - INFO - No description - training_loss=0.000
2024-09-08 22:49:17,560 - INFO - 
2024-09-08 22:49:17,562 - INFO - 
Epoch 28
2024-09-08 22:49:17,562 - INFO - Training loss: 0.0020072595949992924
2024-09-08 22:49:17,563 - INFO - No description - None
2024-09-08 22:49:17,738 - INFO - No description - training_loss=0.000
2024-09-08 22:49:17,910 - INFO - No description - training_loss=0.000
2024-09-08 22:49:18,085 - INFO - No description - training_loss=0.000
2024-09-08 22:49:18,256 - INFO - No description - training_loss=0.000
2024-09-08 22:49:18,429 - INFO - No description - training_loss=0.000
2024-09-08 22:49:18,603 - INFO - No description - training_loss=0.000
2024-09-08 22:49:18,775 - INFO - No description - training_loss=0.009
2024-09-08 22:49:18,948 - INFO - No description - training_loss=0.000
2024-09-08 22:49:19,121 - INFO - No description - training_loss=0.000
2024-09-08 22:49:19,294 - INFO - No description - training_loss=0.000
2024-09-08 22:49:19,467 - INFO - No description - training_loss=0.000
2024-09-08 22:49:19,641 - INFO - No description - training_loss=0.029
2024-09-08 22:49:19,813 - INFO - No description - training_loss=0.000
2024-09-08 22:49:19,987 - INFO - No description - training_loss=0.000
2024-09-08 22:49:20,159 - INFO - No description - training_loss=0.000
2024-09-08 22:49:20,332 - INFO - No description - training_loss=0.000
2024-09-08 22:49:20,505 - INFO - No description - training_loss=0.000
2024-09-08 22:49:20,679 - INFO - No description - training_loss=0.000
2024-09-08 22:49:20,852 - INFO - No description - training_loss=0.000
2024-09-08 22:49:21,026 - INFO - No description - training_loss=0.000
2024-09-08 22:49:21,201 - INFO - No description - training_loss=0.000
2024-09-08 22:49:21,375 - INFO - No description - training_loss=0.007
2024-09-08 22:49:21,547 - INFO - No description - training_loss=0.000
2024-09-08 22:49:21,720 - INFO - No description - training_loss=0.000
2024-09-08 22:49:21,894 - INFO - No description - training_loss=0.000
2024-09-08 22:49:22,067 - INFO - No description - training_loss=0.009
2024-09-08 22:49:22,241 - INFO - No description - training_loss=0.000
2024-09-08 22:49:22,411 - INFO - No description - training_loss=0.000
2024-09-08 22:49:22,585 - INFO - No description - training_loss=0.000
2024-09-08 22:49:22,757 - INFO - No description - training_loss=0.000
2024-09-08 22:49:22,931 - INFO - No description - training_loss=0.000
2024-09-08 22:49:23,104 - INFO - No description - training_loss=0.000
2024-09-08 22:49:23,278 - INFO - No description - training_loss=0.000
2024-09-08 22:49:23,450 - INFO - No description - training_loss=0.000
2024-09-08 22:49:23,623 - INFO - No description - training_loss=0.000
2024-09-08 22:49:23,796 - INFO - No description - training_loss=0.000
2024-09-08 22:49:23,979 - INFO - No description - training_loss=0.000
2024-09-08 22:49:24,153 - INFO - No description - training_loss=0.000
2024-09-08 22:49:24,326 - INFO - No description - training_loss=0.000
2024-09-08 22:49:24,497 - INFO - No description - training_loss=0.000
2024-09-08 22:49:24,671 - INFO - No description - training_loss=0.000
2024-09-08 22:49:24,844 - INFO - No description - training_loss=0.000
2024-09-08 22:49:25,016 - INFO - No description - training_loss=0.000
2024-09-08 22:49:25,189 - INFO - No description - training_loss=0.000
2024-09-08 22:49:25,362 - INFO - No description - training_loss=0.000
2024-09-08 22:49:25,535 - INFO - No description - training_loss=0.000
2024-09-08 22:49:25,707 - INFO - No description - training_loss=0.000
2024-09-08 22:49:25,881 - INFO - No description - training_loss=0.000
2024-09-08 22:49:26,052 - INFO - No description - training_loss=0.000
2024-09-08 22:49:26,225 - INFO - No description - training_loss=0.000
2024-09-08 22:49:26,399 - INFO - No description - training_loss=0.000
2024-09-08 22:49:26,571 - INFO - No description - training_loss=0.000
2024-09-08 22:49:26,745 - INFO - No description - training_loss=0.000
2024-09-08 22:49:26,917 - INFO - No description - training_loss=0.000
2024-09-08 22:49:27,092 - INFO - No description - training_loss=0.000
2024-09-08 22:49:27,264 - INFO - No description - training_loss=0.000
2024-09-08 22:49:27,437 - INFO - No description - training_loss=0.000
2024-09-08 22:49:27,609 - INFO - No description - training_loss=0.000
2024-09-08 22:49:27,782 - INFO - No description - training_loss=0.000
2024-09-08 22:49:27,957 - INFO - No description - training_loss=0.000
2024-09-08 22:49:28,132 - INFO - No description - training_loss=0.000
2024-09-08 22:49:28,305 - INFO - No description - training_loss=0.000
2024-09-08 22:49:28,479 - INFO - No description - training_loss=0.000
2024-09-08 22:49:28,651 - INFO - No description - training_loss=0.000
2024-09-08 22:49:28,825 - INFO - No description - training_loss=0.000
2024-09-08 22:49:28,998 - INFO - No description - training_loss=0.000
2024-09-08 22:49:29,172 - INFO - No description - training_loss=0.000
2024-09-08 22:49:29,346 - INFO - No description - training_loss=0.000
2024-09-08 22:49:29,519 - INFO - No description - training_loss=0.000
2024-09-08 22:49:29,691 - INFO - No description - training_loss=0.000
2024-09-08 22:49:29,864 - INFO - No description - training_loss=0.000
2024-09-08 22:49:30,042 - INFO - No description - training_loss=0.000
2024-09-08 22:49:30,216 - INFO - No description - training_loss=0.000
2024-09-08 22:49:30,388 - INFO - No description - training_loss=0.000
2024-09-08 22:49:30,560 - INFO - No description - training_loss=0.000
2024-09-08 22:49:30,735 - INFO - No description - training_loss=0.000
2024-09-08 22:49:30,908 - INFO - No description - training_loss=0.000
2024-09-08 22:49:31,081 - INFO - No description - training_loss=0.000
2024-09-08 22:49:31,254 - INFO - No description - training_loss=0.000
2024-09-08 22:49:31,428 - INFO - No description - training_loss=0.000
2024-09-08 22:49:31,602 - INFO - No description - training_loss=0.000
2024-09-08 22:49:31,774 - INFO - No description - training_loss=0.000
2024-09-08 22:49:31,948 - INFO - No description - training_loss=0.000
2024-09-08 22:49:32,120 - INFO - No description - training_loss=0.000
2024-09-08 22:49:32,297 - INFO - No description - training_loss=0.000
2024-09-08 22:49:32,471 - INFO - No description - training_loss=0.000
2024-09-08 22:49:32,644 - INFO - No description - training_loss=0.000
2024-09-08 22:49:32,817 - INFO - No description - training_loss=0.000
2024-09-08 22:49:32,990 - INFO - No description - training_loss=0.000
2024-09-08 22:49:33,163 - INFO - No description - training_loss=0.000
2024-09-08 22:49:33,335 - INFO - No description - training_loss=0.000
2024-09-08 22:49:33,509 - INFO - No description - training_loss=0.000
2024-09-08 22:49:33,684 - INFO - No description - training_loss=0.000
2024-09-08 22:49:33,857 - INFO - No description - training_loss=0.000
2024-09-08 22:49:34,029 - INFO - No description - training_loss=0.000
2024-09-08 22:49:34,202 - INFO - No description - training_loss=0.027
2024-09-08 22:49:34,375 - INFO - No description - training_loss=0.000
2024-09-08 22:49:34,548 - INFO - No description - training_loss=0.000
2024-09-08 22:49:34,721 - INFO - No description - training_loss=0.000
2024-09-08 22:49:34,894 - INFO - No description - training_loss=0.000
2024-09-08 22:49:35,065 - INFO - No description - training_loss=0.000
2024-09-08 22:49:35,240 - INFO - No description - training_loss=0.000
2024-09-08 22:49:35,414 - INFO - No description - training_loss=0.000
2024-09-08 22:49:35,589 - INFO - No description - training_loss=0.000
2024-09-08 22:49:35,763 - INFO - No description - training_loss=0.000
2024-09-08 22:49:35,939 - INFO - No description - training_loss=0.000
2024-09-08 22:49:36,112 - INFO - No description - training_loss=0.000
2024-09-08 22:49:36,287 - INFO - No description - training_loss=0.000
2024-09-08 22:49:36,461 - INFO - No description - training_loss=0.000
2024-09-08 22:49:36,632 - INFO - No description - training_loss=0.000
2024-09-08 22:49:36,806 - INFO - No description - training_loss=0.000
2024-09-08 22:49:36,979 - INFO - No description - training_loss=0.000
2024-09-08 22:49:37,151 - INFO - No description - training_loss=0.000
2024-09-08 22:49:37,323 - INFO - No description - training_loss=0.000
