2024-09-07 05:15:29,330 - INFO -                           ade
soc_code label data_type     
10007541 15    train        6
               val          1
10010331 23    val          1
10013993 18    train        3
               val          1
10014698 24    val          1
10015919 10    train       13
               val          3
10017947 3     train       50
               val         13
10018065 1     train      188
               val         47
10019805 19    train        1
               val          1
10021428 13    train        6
               val          2
10021881 17    train        4
               val          1
10022117 9     train       13
               val          3
10022891 5     train       43
               val         11
10027433 6     train       38
               val         10
10028395 4     train       46
               val         12
10029104 21    train        1
               val          1
10029205 2     train      170
               val         42
10037175 0     train      229
               val         58
10038359 16    train        5
               val          1
10038604 11    train        8
               val          2
10038738 8     train       18
               val          4
10040785 7     train       22
               val          6
10041244 14    train        6
               val          1
10042613 20    train        1
               val          1
10047065 12    train        8
               val          2
10077536 22    val          1
2024-09-07 05:15:31,967 - INFO - Device used: cuda
2024-09-07 05:36:34,087 - INFO - No description - training_loss=0.424
2024-09-07 05:36:34,267 - INFO - No description - training_loss=0.608
2024-09-07 05:36:34,437 - INFO - No description - training_loss=0.632
2024-09-07 05:36:34,437 - INFO - 
2024-09-07 05:36:34,438 - INFO - 
Epoch 2
2024-09-07 05:36:34,438 - INFO - Training loss: 1.9194768558848987
2024-09-07 05:36:34,439 - INFO - No description - None
2024-09-07 05:36:34,622 - INFO - No description - training_loss=0.349
2024-09-07 05:36:34,804 - INFO - No description - training_loss=0.532
2024-09-07 05:36:34,986 - INFO - No description - training_loss=0.386
2024-09-07 05:36:35,167 - INFO - No description - training_loss=0.479
2024-09-07 05:36:35,352 - INFO - No description - training_loss=0.366
2024-09-07 05:36:35,535 - INFO - No description - training_loss=0.450
2024-09-07 05:36:35,720 - INFO - No description - training_loss=0.366
2024-09-07 05:36:35,902 - INFO - No description - training_loss=0.574
2024-09-07 05:36:36,085 - INFO - No description - training_loss=0.416
2024-09-07 05:36:36,267 - INFO - No description - training_loss=0.428
2024-09-07 05:36:36,448 - INFO - No description - training_loss=0.494
2024-09-07 05:36:36,629 - INFO - No description - training_loss=0.472
2024-09-07 05:36:36,810 - INFO - No description - training_loss=0.586
2024-09-07 05:36:36,987 - INFO - No description - training_loss=0.344
2024-09-07 05:36:37,166 - INFO - No description - training_loss=0.376
2024-09-07 05:36:37,347 - INFO - No description - training_loss=0.326
2024-09-07 05:36:37,529 - INFO - No description - training_loss=0.394
2024-09-07 05:36:37,709 - INFO - No description - training_loss=0.471
2024-09-07 05:36:37,891 - INFO - No description - training_loss=0.377
2024-09-07 05:36:38,071 - INFO - No description - training_loss=0.473
2024-09-07 05:36:38,252 - INFO - No description - training_loss=0.267
2024-09-07 05:36:38,432 - INFO - No description - training_loss=0.544
2024-09-07 05:36:38,610 - INFO - No description - training_loss=0.377
2024-09-07 05:36:38,789 - INFO - No description - training_loss=0.285
2024-09-07 05:36:38,966 - INFO - No description - training_loss=0.497
2024-09-07 05:36:39,149 - INFO - No description - training_loss=0.744
2024-09-07 05:36:39,332 - INFO - No description - training_loss=0.504
2024-09-07 05:36:39,516 - INFO - No description - training_loss=0.373
2024-09-07 05:36:39,698 - INFO - No description - training_loss=0.159
2024-09-07 05:36:39,881 - INFO - No description - training_loss=0.685
2024-09-07 05:36:40,063 - INFO - No description - training_loss=0.378
2024-09-07 05:36:40,245 - INFO - No description - training_loss=0.442
2024-09-07 05:36:40,425 - INFO - No description - training_loss=0.383
2024-09-07 05:36:40,606 - INFO - No description - training_loss=0.266
2024-09-07 05:36:40,783 - INFO - No description - training_loss=0.372
2024-09-07 05:36:40,963 - INFO - No description - training_loss=0.573
2024-09-07 05:36:41,149 - INFO - No description - training_loss=0.423
2024-09-07 05:36:41,334 - INFO - No description - training_loss=0.291
2024-09-07 05:36:41,516 - INFO - No description - training_loss=0.421
2024-09-07 05:36:41,700 - INFO - No description - training_loss=0.293
2024-09-07 05:36:41,882 - INFO - No description - training_loss=0.429
2024-09-07 05:36:42,065 - INFO - No description - training_loss=0.604
2024-09-07 05:36:42,247 - INFO - No description - training_loss=0.255
2024-09-07 05:36:42,430 - INFO - No description - training_loss=0.427
2024-09-07 05:36:42,610 - INFO - No description - training_loss=0.512
2024-09-07 05:36:42,791 - INFO - No description - training_loss=0.476
2024-09-07 05:36:42,971 - INFO - No description - training_loss=0.339
2024-09-07 05:36:43,152 - INFO - No description - training_loss=0.272
2024-09-07 05:36:43,336 - INFO - No description - training_loss=0.504
2024-09-07 05:36:43,521 - INFO - No description - training_loss=0.391
2024-09-07 05:36:43,704 - INFO - No description - training_loss=0.311
2024-09-07 05:36:43,887 - INFO - No description - training_loss=0.431
2024-09-07 05:36:44,070 - INFO - No description - training_loss=0.395
2024-09-07 05:36:44,253 - INFO - No description - training_loss=0.502
2024-09-07 05:36:44,425 - INFO - No description - training_loss=0.524
2024-09-07 05:36:44,425 - INFO - 
2024-09-07 05:36:44,427 - INFO - 
Epoch 3
2024-09-07 05:36:44,427 - INFO - Training loss: 1.2714286668734116
2024-09-07 05:36:44,428 - INFO - No description - None
2024-09-07 05:36:44,613 - INFO - No description - training_loss=0.340
2024-09-07 05:36:44,797 - INFO - No description - training_loss=0.292
2024-09-07 05:36:44,980 - INFO - No description - training_loss=0.266
2024-09-07 05:36:45,163 - INFO - No description - training_loss=0.298
2024-09-07 05:36:45,350 - INFO - No description - training_loss=0.257
2024-09-07 05:36:45,537 - INFO - No description - training_loss=0.362
2024-09-07 05:36:45,722 - INFO - No description - training_loss=0.420
2024-09-07 05:36:45,907 - INFO - No description - training_loss=0.222
2024-09-07 05:36:46,091 - INFO - No description - training_loss=0.185
2024-09-07 05:36:46,274 - INFO - No description - training_loss=0.343
2024-09-07 05:36:46,456 - INFO - No description - training_loss=0.308
2024-09-07 05:36:46,637 - INFO - No description - training_loss=0.401
2024-09-07 05:36:46,816 - INFO - No description - training_loss=0.239
2024-09-07 05:36:46,995 - INFO - No description - training_loss=0.365
2024-09-07 05:36:47,174 - INFO - No description - training_loss=0.243
2024-09-07 05:36:47,354 - INFO - No description - training_loss=0.267
2024-09-07 05:36:47,537 - INFO - No description - training_loss=0.226
2024-09-07 05:36:47,721 - INFO - No description - training_loss=0.223
2024-09-07 05:36:47,903 - INFO - No description - training_loss=0.189
2024-09-07 05:36:48,086 - INFO - No description - training_loss=0.397
2024-09-07 05:36:48,267 - INFO - No description - training_loss=0.292
2024-09-07 05:36:48,448 - INFO - No description - training_loss=0.296
2024-09-07 05:36:48,627 - INFO - No description - training_loss=0.217
2024-09-07 05:36:48,805 - INFO - No description - training_loss=0.197
2024-09-07 05:36:48,982 - INFO - No description - training_loss=0.201
2024-09-07 05:36:49,159 - INFO - No description - training_loss=0.395
2024-09-07 05:36:49,341 - INFO - No description - training_loss=0.368
2024-09-07 05:36:49,523 - INFO - No description - training_loss=0.122
2024-09-07 05:36:49,702 - INFO - No description - training_loss=0.131
2024-09-07 05:36:49,882 - INFO - No description - training_loss=0.360
2024-09-07 05:36:50,061 - INFO - No description - training_loss=0.158
2024-09-07 05:36:50,239 - INFO - No description - training_loss=0.184
2024-09-07 05:36:50,415 - INFO - No description - training_loss=0.262
2024-09-07 05:36:50,594 - INFO - No description - training_loss=0.161
2024-09-07 05:36:50,771 - INFO - No description - training_loss=0.187
2024-09-07 05:36:50,949 - INFO - No description - training_loss=0.250
2024-09-07 05:36:51,132 - INFO - No description - training_loss=0.103
2024-09-07 05:36:51,313 - INFO - No description - training_loss=0.417
2024-09-07 05:36:51,494 - INFO - No description - training_loss=0.181
2024-09-07 05:36:51,673 - INFO - No description - training_loss=0.245
2024-09-07 05:36:51,853 - INFO - No description - training_loss=0.235
2024-09-07 05:36:52,030 - INFO - No description - training_loss=0.292
2024-09-07 05:36:52,208 - INFO - No description - training_loss=0.380
2024-09-07 05:36:52,384 - INFO - No description - training_loss=0.146
2024-09-07 05:36:52,563 - INFO - No description - training_loss=0.445
2024-09-07 05:36:52,742 - INFO - No description - training_loss=0.190
2024-09-07 05:36:52,922 - INFO - No description - training_loss=0.139
2024-09-07 05:36:53,100 - INFO - No description - training_loss=0.254
2024-09-07 05:36:53,279 - INFO - No description - training_loss=0.184
2024-09-07 05:36:53,457 - INFO - No description - training_loss=0.274
2024-09-07 05:36:53,635 - INFO - No description - training_loss=0.152
2024-09-07 05:36:53,813 - INFO - No description - training_loss=0.216
2024-09-07 05:36:53,990 - INFO - No description - training_loss=0.323
2024-09-07 05:36:54,167 - INFO - No description - training_loss=0.420
2024-09-07 05:36:54,335 - INFO - No description - training_loss=0.252
2024-09-07 05:36:54,335 - INFO - 
2024-09-07 05:36:54,337 - INFO - 
Epoch 4
2024-09-07 05:36:54,337 - INFO - Training loss: 0.789457030729814
2024-09-07 05:36:54,337 - INFO - No description - None
2024-09-07 05:36:54,523 - INFO - No description - training_loss=0.202
2024-09-07 05:36:54,709 - INFO - No description - training_loss=0.187
2024-09-07 05:36:54,891 - INFO - No description - training_loss=0.216
2024-09-07 05:36:55,074 - INFO - No description - training_loss=0.189
2024-09-07 05:36:55,257 - INFO - No description - training_loss=0.139
2024-09-07 05:36:55,437 - INFO - No description - training_loss=0.170
2024-09-07 05:36:55,616 - INFO - No description - training_loss=0.227
2024-09-07 05:36:55,795 - INFO - No description - training_loss=0.338
2024-09-07 05:36:55,972 - INFO - No description - training_loss=0.227
2024-09-07 05:36:56,151 - INFO - No description - training_loss=0.168
2024-09-07 05:36:56,334 - INFO - No description - training_loss=0.104
2024-09-07 05:36:56,516 - INFO - No description - training_loss=0.222
2024-09-07 05:36:56,699 - INFO - No description - training_loss=0.205
2024-09-07 05:36:56,883 - INFO - No description - training_loss=0.314
2024-09-07 05:36:57,066 - INFO - No description - training_loss=0.162
2024-09-07 05:36:57,257 - INFO - No description - training_loss=0.166
2024-09-07 05:36:57,441 - INFO - No description - training_loss=0.304
2024-09-07 05:36:57,626 - INFO - No description - training_loss=0.136
2024-09-07 05:36:57,813 - INFO - No description - training_loss=0.283
2024-09-07 05:36:57,996 - INFO - No description - training_loss=0.142
2024-09-07 05:36:58,181 - INFO - No description - training_loss=0.329
2024-09-07 05:36:58,363 - INFO - No description - training_loss=0.111
2024-09-07 05:36:58,548 - INFO - No description - training_loss=0.265
2024-09-07 05:36:58,735 - INFO - No description - training_loss=0.156
2024-09-07 05:36:58,921 - INFO - No description - training_loss=0.222
2024-09-07 05:36:59,105 - INFO - No description - training_loss=0.162
2024-09-07 05:36:59,290 - INFO - No description - training_loss=0.124
2024-09-07 05:36:59,474 - INFO - No description - training_loss=0.128
2024-09-07 05:36:59,659 - INFO - No description - training_loss=0.071
2024-09-07 05:36:59,843 - INFO - No description - training_loss=0.089
2024-09-07 05:37:00,027 - INFO - No description - training_loss=0.095
2024-09-07 05:37:00,209 - INFO - No description - training_loss=0.101
2024-09-07 05:37:00,393 - INFO - No description - training_loss=0.077
2024-09-07 05:37:00,574 - INFO - No description - training_loss=0.058
2024-09-07 05:37:00,756 - INFO - No description - training_loss=0.118
2024-09-07 05:37:00,940 - INFO - No description - training_loss=0.138
2024-09-07 05:37:01,125 - INFO - No description - training_loss=0.268
2024-09-07 05:37:01,307 - INFO - No description - training_loss=0.163
2024-09-07 05:37:01,507 - INFO - No description - training_loss=0.247
2024-09-07 05:37:01,697 - INFO - No description - training_loss=0.147
2024-09-07 05:37:01,892 - INFO - No description - training_loss=0.178
2024-09-07 05:37:02,085 - INFO - No description - training_loss=0.217
2024-09-07 05:37:02,278 - INFO - No description - training_loss=0.043
2024-09-07 05:37:02,470 - INFO - No description - training_loss=0.147
2024-09-07 05:37:02,661 - INFO - No description - training_loss=0.079
2024-09-07 05:37:02,850 - INFO - No description - training_loss=0.150
2024-09-07 05:37:03,040 - INFO - No description - training_loss=0.125
2024-09-07 05:37:03,229 - INFO - No description - training_loss=0.189
2024-09-07 05:37:03,416 - INFO - No description - training_loss=0.113
2024-09-07 05:37:03,601 - INFO - No description - training_loss=0.199
2024-09-07 05:37:03,788 - INFO - No description - training_loss=0.242
2024-09-07 05:37:03,972 - INFO - No description - training_loss=0.283
2024-09-07 05:37:04,157 - INFO - No description - training_loss=0.051
2024-09-07 05:37:04,344 - INFO - No description - training_loss=0.261
2024-09-07 05:37:04,520 - INFO - No description - training_loss=0.221
2024-09-07 05:37:04,521 - INFO - 
2024-09-07 05:37:04,522 - INFO - 
Epoch 5
2024-09-07 05:37:04,523 - INFO - Training loss: 0.5271160537546331
2024-09-07 05:37:04,523 - INFO - No description - None
2024-09-07 05:37:04,714 - INFO - No description - training_loss=0.174
2024-09-07 05:37:04,903 - INFO - No description - training_loss=0.133
2024-09-07 05:37:05,090 - INFO - No description - training_loss=0.287
2024-09-07 05:37:05,278 - INFO - No description - training_loss=0.072
2024-09-07 05:37:05,464 - INFO - No description - training_loss=0.197
2024-09-07 05:37:05,651 - INFO - No description - training_loss=0.058
2024-09-07 05:37:05,835 - INFO - No description - training_loss=0.189
2024-09-07 05:37:06,020 - INFO - No description - training_loss=0.066
2024-09-07 05:37:06,202 - INFO - No description - training_loss=0.175
2024-09-07 05:37:06,383 - INFO - No description - training_loss=0.175
2024-09-07 05:37:06,565 - INFO - No description - training_loss=0.033
2024-09-07 05:37:06,747 - INFO - No description - training_loss=0.062
2024-09-07 05:37:06,932 - INFO - No description - training_loss=0.164
2024-09-07 05:37:07,119 - INFO - No description - training_loss=0.034
2024-09-07 05:37:07,303 - INFO - No description - training_loss=0.031
2024-09-07 05:37:07,486 - INFO - No description - training_loss=0.115
2024-09-07 05:37:07,669 - INFO - No description - training_loss=0.160
2024-09-07 05:37:07,852 - INFO - No description - training_loss=0.025
2024-09-07 05:37:08,034 - INFO - No description - training_loss=0.172
2024-09-07 05:37:08,217 - INFO - No description - training_loss=0.254
2024-09-07 05:37:08,398 - INFO - No description - training_loss=0.101
2024-09-07 05:37:08,579 - INFO - No description - training_loss=0.062
2024-09-07 05:37:08,759 - INFO - No description - training_loss=0.095
2024-09-07 05:37:08,940 - INFO - No description - training_loss=0.076
2024-09-07 05:37:09,124 - INFO - No description - training_loss=0.217
2024-09-07 05:37:09,308 - INFO - No description - training_loss=0.034
2024-09-07 05:37:09,490 - INFO - No description - training_loss=0.082
2024-09-07 05:37:09,673 - INFO - No description - training_loss=0.036
2024-09-07 05:37:09,855 - INFO - No description - training_loss=0.113
2024-09-07 05:37:10,037 - INFO - No description - training_loss=0.084
2024-09-07 05:37:10,217 - INFO - No description - training_loss=0.181
2024-09-07 05:37:10,398 - INFO - No description - training_loss=0.167
2024-09-07 05:37:10,578 - INFO - No description - training_loss=0.177
2024-09-07 05:37:10,757 - INFO - No description - training_loss=0.109
2024-09-07 05:37:10,941 - INFO - No description - training_loss=0.108
2024-09-07 05:37:11,125 - INFO - No description - training_loss=0.019
2024-09-07 05:37:11,308 - INFO - No description - training_loss=0.115
2024-09-07 05:37:11,489 - INFO - No description - training_loss=0.027
2024-09-07 05:37:11,671 - INFO - No description - training_loss=0.038
2024-09-07 05:37:11,851 - INFO - No description - training_loss=0.236
2024-09-07 05:37:12,031 - INFO - No description - training_loss=0.013
2024-09-07 05:37:12,208 - INFO - No description - training_loss=0.305
2024-09-07 05:37:12,387 - INFO - No description - training_loss=0.021
2024-09-07 05:37:12,564 - INFO - No description - training_loss=0.172
2024-09-07 05:37:12,741 - INFO - No description - training_loss=0.089
2024-09-07 05:37:12,922 - INFO - No description - training_loss=0.040
2024-09-07 05:37:13,103 - INFO - No description - training_loss=0.207
2024-09-07 05:37:13,285 - INFO - No description - training_loss=0.169
2024-09-07 05:37:13,466 - INFO - No description - training_loss=0.077
2024-09-07 05:37:13,646 - INFO - No description - training_loss=0.099
2024-09-07 05:37:13,826 - INFO - No description - training_loss=0.162
2024-09-07 05:37:14,003 - INFO - No description - training_loss=0.081
2024-09-07 05:37:14,182 - INFO - No description - training_loss=0.103
2024-09-07 05:37:14,359 - INFO - No description - training_loss=0.031
2024-09-07 05:37:14,526 - INFO - No description - training_loss=0.131
2024-09-07 05:37:14,527 - INFO - 
2024-09-07 05:37:14,528 - INFO - 
Epoch 6
2024-09-07 05:37:14,528 - INFO - Training loss: 0.34649595950137485
2024-09-07 05:37:14,529 - INFO - No description - None
2024-09-07 05:37:14,714 - INFO - No description - training_loss=0.190
2024-09-07 05:37:14,897 - INFO - No description - training_loss=0.072
2024-09-07 05:37:15,079 - INFO - No description - training_loss=0.032
2024-09-07 05:37:15,262 - INFO - No description - training_loss=0.049
2024-09-07 05:37:15,443 - INFO - No description - training_loss=0.078
2024-09-07 05:37:15,621 - INFO - No description - training_loss=0.261
2024-09-07 05:37:15,800 - INFO - No description - training_loss=0.068
2024-09-07 05:37:15,977 - INFO - No description - training_loss=0.093
2024-09-07 05:37:16,157 - INFO - No description - training_loss=0.056
2024-09-07 05:37:16,337 - INFO - No description - training_loss=0.071
2024-09-07 05:37:16,520 - INFO - No description - training_loss=0.129
2024-09-07 05:37:16,702 - INFO - No description - training_loss=0.015
2024-09-07 05:37:16,884 - INFO - No description - training_loss=0.094
2024-09-07 05:37:17,065 - INFO - No description - training_loss=0.167
2024-09-07 05:37:17,246 - INFO - No description - training_loss=0.031
2024-09-07 05:37:17,424 - INFO - No description - training_loss=0.091
2024-09-07 05:37:17,603 - INFO - No description - training_loss=0.020
2024-09-07 05:37:17,782 - INFO - No description - training_loss=0.074
2024-09-07 05:37:17,959 - INFO - No description - training_loss=0.077
2024-09-07 05:37:18,137 - INFO - No description - training_loss=0.105
2024-09-07 05:37:18,319 - INFO - No description - training_loss=0.081
2024-09-07 05:37:18,500 - INFO - No description - training_loss=0.076
2024-09-07 05:37:18,681 - INFO - No description - training_loss=0.010
2024-09-07 05:37:18,861 - INFO - No description - training_loss=0.177
2024-09-07 05:37:19,040 - INFO - No description - training_loss=0.066
2024-09-07 05:37:19,217 - INFO - No description - training_loss=0.029
2024-09-07 05:37:19,395 - INFO - No description - training_loss=0.010
2024-09-07 05:37:19,572 - INFO - No description - training_loss=0.172
2024-09-07 05:37:19,749 - INFO - No description - training_loss=0.175
2024-09-07 05:37:19,930 - INFO - No description - training_loss=0.026
2024-09-07 05:37:20,109 - INFO - No description - training_loss=0.025
2024-09-07 05:37:20,290 - INFO - No description - training_loss=0.045
2024-09-07 05:37:20,470 - INFO - No description - training_loss=0.034
2024-09-07 05:37:20,650 - INFO - No description - training_loss=0.048
2024-09-07 05:37:20,828 - INFO - No description - training_loss=0.223
2024-09-07 05:37:21,008 - INFO - No description - training_loss=0.017
2024-09-07 05:37:21,185 - INFO - No description - training_loss=0.041
2024-09-07 05:37:21,365 - INFO - No description - training_loss=0.088
2024-09-07 05:37:21,541 - INFO - No description - training_loss=0.049
2024-09-07 05:37:21,724 - INFO - No description - training_loss=0.070
2024-09-07 05:37:21,904 - INFO - No description - training_loss=0.208
2024-09-07 05:37:22,086 - INFO - No description - training_loss=0.107
2024-09-07 05:37:22,268 - INFO - No description - training_loss=0.054
2024-09-07 05:37:22,449 - INFO - No description - training_loss=0.071
2024-09-07 05:37:22,629 - INFO - No description - training_loss=0.016
2024-09-07 05:37:22,808 - INFO - No description - training_loss=0.206
2024-09-07 05:37:22,987 - INFO - No description - training_loss=0.128
2024-09-07 05:37:23,165 - INFO - No description - training_loss=0.076
2024-09-07 05:37:23,341 - INFO - No description - training_loss=0.143
2024-09-07 05:37:23,523 - INFO - No description - training_loss=0.129
2024-09-07 05:37:23,702 - INFO - No description - training_loss=0.057
2024-09-07 05:37:23,881 - INFO - No description - training_loss=0.028
2024-09-07 05:37:24,059 - INFO - No description - training_loss=0.014
2024-09-07 05:37:24,238 - INFO - No description - training_loss=0.029
2024-09-07 05:37:24,405 - INFO - No description - training_loss=0.152
2024-09-07 05:37:24,405 - INFO - 
2024-09-07 05:37:24,407 - INFO - 
Epoch 7
2024-09-07 05:37:24,407 - INFO - Training loss: 0.25370646451007234
2024-09-07 05:37:24,408 - INFO - No description - None
2024-09-07 05:37:24,589 - INFO - No description - training_loss=0.037
2024-09-07 05:37:24,771 - INFO - No description - training_loss=0.019
2024-09-07 05:37:24,951 - INFO - No description - training_loss=0.016
2024-09-07 05:37:25,135 - INFO - No description - training_loss=0.017
2024-09-07 05:37:25,320 - INFO - No description - training_loss=0.067
2024-09-07 05:37:25,502 - INFO - No description - training_loss=0.070
2024-09-07 05:37:25,684 - INFO - No description - training_loss=0.081
2024-09-07 05:37:25,866 - INFO - No description - training_loss=0.106
2024-09-07 05:37:26,046 - INFO - No description - training_loss=0.045
2024-09-07 05:37:26,226 - INFO - No description - training_loss=0.011
2024-09-07 05:37:26,405 - INFO - No description - training_loss=0.007
2024-09-07 05:37:26,584 - INFO - No description - training_loss=0.062
2024-09-07 05:37:26,762 - INFO - No description - training_loss=0.078
2024-09-07 05:37:26,941 - INFO - No description - training_loss=0.211
2024-09-07 05:37:27,122 - INFO - No description - training_loss=0.005
2024-09-07 05:37:27,303 - INFO - No description - training_loss=0.026
2024-09-07 05:37:27,483 - INFO - No description - training_loss=0.056
2024-09-07 05:37:27,663 - INFO - No description - training_loss=0.010
2024-09-07 05:37:27,842 - INFO - No description - training_loss=0.064
2024-09-07 05:37:28,022 - INFO - No description - training_loss=0.076
2024-09-07 05:37:28,200 - INFO - No description - training_loss=0.006
2024-09-07 05:37:28,379 - INFO - No description - training_loss=0.070
2024-09-07 05:37:28,558 - INFO - No description - training_loss=0.004
2024-09-07 05:37:28,738 - INFO - No description - training_loss=0.017
2024-09-07 05:37:28,920 - INFO - No description - training_loss=0.088
2024-09-07 05:37:29,102 - INFO - No description - training_loss=0.035
2024-09-07 05:37:29,283 - INFO - No description - training_loss=0.069
2024-09-07 05:37:29,465 - INFO - No description - training_loss=0.012
2024-09-07 05:37:29,646 - INFO - No description - training_loss=0.046
2024-09-07 05:37:29,825 - INFO - No description - training_loss=0.106
2024-09-07 05:37:30,003 - INFO - No description - training_loss=0.133
2024-09-07 05:37:30,180 - INFO - No description - training_loss=0.159
2024-09-07 05:37:30,358 - INFO - No description - training_loss=0.027
2024-09-07 05:37:30,535 - INFO - No description - training_loss=0.059
2024-09-07 05:37:30,717 - INFO - No description - training_loss=0.071
2024-09-07 05:37:30,897 - INFO - No description - training_loss=0.092
2024-09-07 05:37:31,077 - INFO - No description - training_loss=0.009
2024-09-07 05:37:31,256 - INFO - No description - training_loss=0.026
2024-09-07 05:37:31,435 - INFO - No description - training_loss=0.053
2024-09-07 05:37:31,613 - INFO - No description - training_loss=0.031
2024-09-07 05:37:31,791 - INFO - No description - training_loss=0.052
2024-09-07 05:37:31,967 - INFO - No description - training_loss=0.011
2024-09-07 05:37:32,146 - INFO - No description - training_loss=0.021
2024-09-07 05:37:32,327 - INFO - No description - training_loss=0.036
2024-09-07 05:37:32,509 - INFO - No description - training_loss=0.156
2024-09-07 05:37:32,689 - INFO - No description - training_loss=0.051
2024-09-07 05:37:32,869 - INFO - No description - training_loss=0.035
2024-09-07 05:37:33,048 - INFO - No description - training_loss=0.125
2024-09-07 05:37:33,227 - INFO - No description - training_loss=0.014
2024-09-07 05:37:33,403 - INFO - No description - training_loss=0.125
2024-09-07 05:37:33,581 - INFO - No description - training_loss=0.075
2024-09-07 05:37:33,760 - INFO - No description - training_loss=0.081
2024-09-07 05:37:33,936 - INFO - No description - training_loss=0.185
2024-09-07 05:37:34,117 - INFO - No description - training_loss=0.035
2024-09-07 05:37:34,286 - INFO - No description - training_loss=0.056
2024-09-07 05:37:34,287 - INFO - 
2024-09-07 05:37:34,289 - INFO - 
Epoch 8
2024-09-07 05:37:34,289 - INFO - Training loss: 0.17661053702573884
2024-09-07 05:37:34,289 - INFO - No description - None
2024-09-07 05:37:34,475 - INFO - No description - training_loss=0.059
2024-09-07 05:37:34,658 - INFO - No description - training_loss=0.037
2024-09-07 05:37:34,840 - INFO - No description - training_loss=0.005
2024-09-07 05:37:35,021 - INFO - No description - training_loss=0.036
2024-09-07 05:37:35,202 - INFO - No description - training_loss=0.007
2024-09-07 05:37:35,381 - INFO - No description - training_loss=0.004
2024-09-07 05:37:35,562 - INFO - No description - training_loss=0.014
2024-09-07 05:37:35,741 - INFO - No description - training_loss=0.034
2024-09-07 05:37:35,926 - INFO - No description - training_loss=0.046
2024-09-07 05:37:36,107 - INFO - No description - training_loss=0.058
2024-09-07 05:37:36,289 - INFO - No description - training_loss=0.005
2024-09-07 05:37:36,470 - INFO - No description - training_loss=0.141
2024-09-07 05:37:36,652 - INFO - No description - training_loss=0.036
2024-09-07 05:37:36,833 - INFO - No description - training_loss=0.106
2024-09-07 05:37:37,015 - INFO - No description - training_loss=0.034
2024-09-07 05:37:37,196 - INFO - No description - training_loss=0.039
2024-09-07 05:37:37,375 - INFO - No description - training_loss=0.095
2024-09-07 05:37:37,555 - INFO - No description - training_loss=0.029
2024-09-07 05:37:37,737 - INFO - No description - training_loss=0.006
2024-09-07 05:37:37,922 - INFO - No description - training_loss=0.021
2024-09-07 05:37:38,107 - INFO - No description - training_loss=0.027
2024-09-07 05:37:38,289 - INFO - No description - training_loss=0.010
2024-09-07 05:37:38,472 - INFO - No description - training_loss=0.035
2024-09-07 05:37:38,654 - INFO - No description - training_loss=0.008
2024-09-07 05:37:38,836 - INFO - No description - training_loss=0.033
2024-09-07 05:37:39,017 - INFO - No description - training_loss=0.029
2024-09-07 05:37:39,197 - INFO - No description - training_loss=0.101
2024-09-07 05:37:39,376 - INFO - No description - training_loss=0.137
2024-09-07 05:37:39,554 - INFO - No description - training_loss=0.145
2024-09-07 05:37:39,734 - INFO - No description - training_loss=0.037
2024-09-07 05:37:39,916 - INFO - No description - training_loss=0.029
2024-09-07 05:37:40,099 - INFO - No description - training_loss=0.041
2024-09-07 05:37:40,281 - INFO - No description - training_loss=0.009
2024-09-07 05:37:40,466 - INFO - No description - training_loss=0.031
2024-09-07 05:37:40,649 - INFO - No description - training_loss=0.029
2024-09-07 05:37:40,831 - INFO - No description - training_loss=0.042
2024-09-07 05:37:41,011 - INFO - No description - training_loss=0.010
2024-09-07 05:37:41,191 - INFO - No description - training_loss=0.113
2024-09-07 05:37:41,369 - INFO - No description - training_loss=0.005
2024-09-07 05:37:41,548 - INFO - No description - training_loss=0.086
2024-09-07 05:37:41,729 - INFO - No description - training_loss=0.019
2024-09-07 05:37:41,912 - INFO - No description - training_loss=0.006
2024-09-07 05:37:42,094 - INFO - No description - training_loss=0.098
2024-09-07 05:37:42,276 - INFO - No description - training_loss=0.012
2024-09-07 05:37:42,457 - INFO - No description - training_loss=0.136
2024-09-07 05:37:42,651 - INFO - No description - training_loss=0.067
2024-09-07 05:37:42,836 - INFO - No description - training_loss=0.116
2024-09-07 05:37:43,027 - INFO - No description - training_loss=0.009
2024-09-07 05:37:43,217 - INFO - No description - training_loss=0.008
2024-09-07 05:37:43,406 - INFO - No description - training_loss=0.031
2024-09-07 05:37:43,594 - INFO - No description - training_loss=0.003
2024-09-07 05:37:43,783 - INFO - No description - training_loss=0.026
2024-09-07 05:37:43,970 - INFO - No description - training_loss=0.002
2024-09-07 05:37:44,157 - INFO - No description - training_loss=0.081
2024-09-07 05:37:44,333 - INFO - No description - training_loss=0.012
2024-09-07 05:37:44,334 - INFO - 
2024-09-07 05:37:44,335 - INFO - 
Epoch 9
2024-09-07 05:37:44,335 - INFO - Training loss: 0.13066787865351548
2024-09-07 05:37:44,336 - INFO - No description - None
2024-09-07 05:37:44,534 - INFO - No description - training_loss=0.006
2024-09-07 05:37:44,728 - INFO - No description - training_loss=0.025
2024-09-07 05:37:44,923 - INFO - No description - training_loss=0.011
2024-09-07 05:37:45,118 - INFO - No description - training_loss=0.012
2024-09-07 05:37:45,311 - INFO - No description - training_loss=0.011
2024-09-07 05:37:45,502 - INFO - No description - training_loss=0.029
2024-09-07 05:37:45,694 - INFO - No description - training_loss=0.063
2024-09-07 05:37:45,884 - INFO - No description - training_loss=0.029
